7,44,-195.134602,-0.000286
7,45,-195.134353,-0.000066
7,46,-195.134122,-0.000014
7,47,-195.134109,-0.000019
7,48,-195.134161,-0.000065
7,49,-195.134225,-0.000081
7,50,-195.134157,-0.000051
7,51,-195.134112,-0.000020
7,52,-195.134169,-0.000079
7,53,-195.134191,-0.000033
7,54,-195.134161,-0.000054
7,55,-195.134164,-0.000075
7,56,-195.134156,-0.000053
7,57,-195.134245,-0.000100
7,58,-195.134295,-0.000153
7,59,-195.134133,-0.000040
7,60,-195.134189,-0.000035
7,61,-195.134393,-0.000071
7,62,-195.134246,-0.000094
7,63,-195.134201,-0.000011
7,64,-195.134235,-0.000037
7,65,-195.134137,-0.000025
7,66,-195.134145,-0.000037
7,67,-195.134118,-0.000029
7,68,-195.134120,-0.000023
7,69,-195.134121,-0.000023
7,70,-195.134102,-0.000013
7,71,-195.134128,-0.000034
7,72,-195.134145,-0.000013
7,73,-195.134115,-0.000029
7,74,-195.134169,-0.000018
7,75,-195.134182,-0.000023
7,76,-195.134092,-0.000004
7,77,-195.134148,-0.000056
7,78,-195.134198,-0.000008
7,79,-195.134116,-0.000022
7,80,-195.134127,-0.000034
7,81,-195.134128,-0.000033
7,82,-195.134120,-0.000028
7,83,-195.134123,-0.000026
7,84,-195.134115,-0.000019
7,85,-195.134123,-0.000006
7,86,-195.134129,-0.000038
7,87,-195.134101,-0.000004
